Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2017-01-27,-0.0026136960877548576,-0.0026136960877547466,-0.0026136960877548576,-0.02966423020158837,-0.008452433451938246,-0.008173269546591921,-0.19902890818518093
2017-01-30,-0.008799312622025157,-0.008799312622024935,-0.008799312622025046,-0.02907229720082427,-0.008452433451938246,-0.011348020732539044,-0.20126834213161293
2017-01-31,-0.008886381935896637,-0.008886381935896415,-0.008886381935896526,-0.01896397304375319,-0.008452433451938246,-0.01141916468889681,-0.197145627395506
2017-02-01,-0.008494685500018528,-0.008494685500018306,-0.008494685500018417,-0.023482411843215645,-0.008452433451938246,-0.011468593730662224,-0.19730619827002682
2017-02-02,-0.007841088263264462,-0.00784108826326424,-0.00784108826326435,-0.02097491237732163,-0.008452433451938246,-0.011241628448466212,-0.19540558185659496
2017-02-03,-0.0010022594140518537,-0.0010022594140517427,-0.0010022594140518537,-0.019955259143229487,-0.008452433451938246,-0.007833933775628799,-0.19157205843380498
2017-02-06,-0.0027881426529473563,-0.0027881426529472453,-0.0027881426529473563,-0.010365548753554887,-0.008452433451938246,-0.007933150382251286,-0.19173374402211818
2017-02-07,-0.0027446464881928367,-0.0027446464881927257,-0.0027446464881928367,-0.007737377492004205,-0.008452433451938246,-0.008010721191736514,-0.19038367351023144
2017-02-08,-0.0014376829677716918,-0.0014376829677716918,-0.0014376829677716918,0.0,-0.008452433451938246,-0.007360690186395069,-0.18940358392813061
2017-02-09,0.0,0.0,0.0,-0.00957488376104021,-0.008452433451938246,-0.007459954117376322,-0.18956570321134503
2017-02-10,0.0,0.0,0.0,-0.008552860057101541,-0.008452433451938246,-0.006530385593773946,-0.18956570321134503
2017-02-13,0.0,0.0,0.0,-0.013484893446642943,-0.008452433451938246,-0.005178637979939782,-0.18953816789110256
2017-02-14,0.0,0.0,0.0,-0.016500786519680344,-0.008452433451938246,-0.005228379048040743,-0.18865489204003083
2017-02-15,0.0,0.0,0.0,-0.01657725831511403,-0.008452433451938246,-0.002731382241099811,-0.18450060927845435
2017-02-16,-0.0008513158381758812,-0.0008513158381759922,-0.0008513158381759922,-0.011252903288326066,-0.008452433451938246,-0.002993493314291218,-0.182803232833037
2017-02-17,0.0,0.0,0.0,-0.009992872768114114,-0.008452433451938246,-0.0026005963979961466,-0.1816384507287233
2017-02-21,0.0,0.0,0.0,-0.010562588715155585,-0.008452433451938246,-0.0011156863331521771,-0.18227306270379895
2017-02-22,-0.0008879623483637467,-0.0008879623483637467,-0.0008879623483638577,-0.009066333510194036,-0.008452433451938246,-0.0013374292483789851,-0.1821813685693524
2017-02-23,-0.00021149077982407505,-0.00021149077982396403,-0.00021149077982418607,-0.003255908295943133,-0.008452433451938246,-0.001049278753549432,-0.1775495820543037
2017-02-24,0.0,0.0,0.0,0.0,-0.008452433451938246,-0.0007823306218464054,-0.17473023752332306
2017-02-27,0.0,0.0,0.0,-0.005373289568547879,-0.008452433451938246,-0.0003919221726788047,-0.17941223185802002
2017-02-28,-0.0026991090450639854,-0.0026991090450638744,-0.0026991090450638744,-0.003069031586497295,-0.008452433451938246,-0.001790928178761475,-0.17957634941164835
2017-03-01,0.0,0.0,0.0,-0.012132286200189801,-0.008452433451938246,0.0,-0.17772774731285435
2017-03-02,-0.006297542424625657,-0.006297542424625657,-0.006297542424625657,-0.02004994632559476,-0.008452433451938246,-0.0016243856061564088,-0.18307049615928161
2017-03-03,-0.005671996813527924,-0.005671996813527924,-0.005671996813527924,-0.019065504435364256,-0.008452433451938246,-0.001674304386876102,-0.1825664123752443
2017-03-06,-0.008632706328336792,-0.008632706328336903,-0.008632706328336903,-0.024705373513069895,-0.008452433451938246,-0.003260443475215813,-0.18742972200119812
2017-03-07,-0.011594079200103358,-0.01159407920010358,-0.011594079200103469,-0.030110601081459354,-0.008452433451938246,-0.004749153815849061,-0.19105756737193746
2017-03-08,-0.013429071957719474,-0.013429071957719696,-0.013429071957719585,-0.035747244437446035,-0.008452433451938246,-0.005673004056082953,-0.19592063416229122
2017-03-09,-0.012177980735524119,-0.01217798073552434,-0.01217798073552423,-0.04206728312220265,-0.008452433451938246,-0.0057724367556774014,-0.2011908422777392
2017-03-10,-0.008716141892347928,-0.00871614189234815,-0.00871614189234804,-0.03934046435409577,-0.008452433451938246,-0.0049510763389533086,-0.20135060410928363
2017-03-13,-0.008216191865238698,-0.00821619186523892,-0.008216191865238809,-0.042288236846891314,-0.008452433451938246,-0.005000828785136302,-0.20135060410928363
2017-03-14,-0.012010962194844654,-0.012010962194844876,-0.012010962194844876,-0.04257433614683981,-0.008452433451938246,-0.00700386518971563,-0.2028426024375226
2017-03-15,-0.0034617651368472613,-0.0034617651368474833,-0.0034617651368474833,-0.027791633518234327,-0.008452433451938246,-0.002707603131392622,-0.19331928901120643
2017-03-16,-0.005421763827823001,-0.005421763827823223,-0.005421763827823223,-0.02824614490357169,-0.008452433451938246,-0.0032478382468174027,-0.19385775168318642
2017-03-17,-0.007168382697409603,-0.007168382697409825,-0.007168382697409825,-0.024114056009129414,-0.008452433451938246,-0.004172894148802064,-0.1940189801328498
2017-03-20,-0.008257541115601064,-0.008257541115601286,-0.008257541115601286,-0.019847774719308764,-0.008452433451938246,-0.004719116416757041,-0.1928605120055782
2017-03-21,-0.0209908253310368,-0.020990825331037244,-0.020990825331037133,-0.011480124707039963,-0.008452433451938246,-0.011108473981981892,-0.19302193990317706
2017-03-22,-0.018687134029651387,-0.01868713402965183,-0.01868713402965172,-0.008296386810647927,-0.008452433451938246,-0.011207363134583592,-0.19093436974772904
2017-03-23,-0.019734206134194077,-0.0197342061341943,-0.019734206134194188,-0.009662675416024835,-0.008452433451938246,-0.01183376895129018,-0.19192334333122907
2017-03-24,-0.02044620926877705,-0.02044620926877716,-0.02044620926877716,-0.007102186978655389,-0.008452433451938246,-0.011932585574395027,-0.1920849586625628
2017-03-27,-0.021451489884985575,-0.021451489884985686,-0.021451489884985686,-0.002044805342899192,-0.008452433451938246,-0.012235493405164388,-0.18813138033224508
2017-03-28,-0.01433086888852908,-0.014330868888529413,-0.014330868888529191,-0.007419039575421782,-0.008452433451938246,-0.010438572605502738,-0.18829375405617854
2017-03-29,-0.013409539780632307,-0.013409539780632418,-0.013409539780632418,-0.0032474335680477973,-0.008452433451938246,-0.01020733077233249,-0.18829375405617854
2017-03-30,-0.010267954935361256,-0.010267954935361367,-0.010267954935361256,-0.010864400349979375,-0.008452433451938246,-0.010256820405793787,-0.1858713915768293
2017-03-31,-0.01257164623674667,-0.01257164623674667,-0.01257164623674667,-0.008382462317744088,-0.008452433451938246,-0.010256820405793787,-0.18415423235087158
2017-04-03,-0.014288929987537946,-0.014288929987537946,-0.014288929987537946,-0.0007502063093330902,-0.008452433451938246,-0.010256820405793787,-0.18589944694864746
2017-04-04,-0.013660804654938019,-0.013660804654938019,-0.013660804654938019,-0.0023301324833892023,-0.008452433451938246,-0.010256820405793787,-0.18538067710197348
2017-04-05,-0.01659306352689538,-0.01659306352689527,-0.016593063526895158,-0.0008049763698934065,-0.008452433451938246,-0.011041902184003138,-0.1855436009665532
2017-04-06,-0.013828265433589393,-0.013828265433589282,-0.013828265433589282,-0.003383555172814856,-0.008452433451938246,-0.011091350088893837,-0.1856125070447383
2017-04-07,-0.014833472343469323,-0.014833472343469434,-0.014833472343469323,-0.004227410672470122,-0.008452433451938246,-0.011694239280590213,-0.18713963106976006
2017-04-10,-0.014247285911860863,-0.014247285911860974,-0.014247285911860863,-0.001917906525484625,-0.008452433451938246,-0.011596640989969598,-0.18673725499909788
2017-04-11,-0.015420174719378066,-0.015420174719378288,-0.015420174719378288,0.0,-0.008452433451938246,-0.012234082484428699,-0.18689990754809815
2017-04-12,-0.01973420613419441,-0.01973420613419452,-0.01973420613419452,0.0,-0.008452433451938246,-0.013365468676572734,-0.1906252040019174
2017-04-13,-0.026101106214062475,-0.026101106214062697,-0.026101106214062697,0.0,-0.008452433451938246,-0.016618933157537374,-0.19588215419392718
2017-04-17,-0.01747230632114316,-0.01747230632114327,-0.01747230632114327,-0.003007077592178775,-0.008452433451938246,-0.016717271264221623,-0.19368973509157783
2017-04-18,-0.020404491486771814,-0.020404491486771814,-0.020404491486771925,0.0,-0.008452433451938246,-0.017500045010180543,-0.19293849223080484
2017-04-19,-0.022205653039545914,-0.022205653039545914,-0.022205653039546136,-0.007163782395578022,-0.008452433451938246,-0.017549170007930104,-0.19665196835882914
2017-04-20,-0.014247285911860641,-0.014247285911860752,-0.014247285911860863,-0.008146953602797824,-0.008452433451938246,-0.017549170007930104,-0.1926056286860366
2017-04-21,-0.017388502225488822,-0.017388502225488822,-0.017388502225489044,-0.006723753146101741,-0.008452433451938246,-0.0192127623278191,-0.19453527113169466
2017-04-24,-0.006582048853144173,-0.006582048853144173,-0.0065820488531445065,-0.01254648014623283,-0.008452433451938246,-0.019310841051586314,-0.18575756889153727
2017-04-25,-0.0008017774428560331,-0.0008017774428560331,-0.0008017774428563662,-0.023489544222355385,-0.008452433451938246,-0.0165558059434876,-0.1847363768936231
2017-04-26,-0.0014301238944416372,-0.0014301238944415262,-0.0014301238944418593,-0.018400443786673715,-0.008452433451938246,-0.016865025703750147,-0.18533058231512445
2017-04-27,-0.000592230350555889,-0.000592230350555889,-0.0005922303505561111,-0.020388935082656046,-0.008452433451938246,-0.016707946898137926,-0.18464699846004018
2017-04-28,-0.0027702523616243147,-0.0027702523616240926,-0.0027702523616244257,-0.017759611497277006,-0.008452433451938246,-0.017243672104605756,-0.1846043001317862
2017-05-01,-0.00025708767426746437,-0.00025708767426724233,-0.00025708767426746437,-0.026315554301937105,-0.008452433451938246,-0.017292809921000574,-0.1827124629558513
2017-05-02,0.0,0.0,0.0,-0.023904006374769082,-0.008452433451938246,-0.017292809921000574,-0.18170969084959765
2017-05-03,-0.0012146819540801435,-0.0012146819540801435,-0.0012146819540801435,-0.030395166765744053,-0.008452433451938246,-0.017987918984975204,-0.18286731138315138
2017-05-04,-4.200756666838945e-05,-4.200756666827843e-05,-4.2007566668167406e-05,-0.03767347490731643,-0.008452433451938246,-0.01808612019307676,-0.1856179303480464
2017-05-05,0.0,0.0,0.0,-0.036330423913600196,-0.008452433451938246,-0.016251372349571525,-0.18344649691346737
2017-05-08,-0.00016715810807865772,-0.00016715810807865772,-0.00016715810807865772,-0.04002295448362214,-0.008452433451938246,-0.016341670170809786,-0.18507915374983985
2017-05-09,-0.0010848025309954101,-0.0010848025309954101,-0.0010848025309955212,-0.04294072964078621,-0.008452433451938246,-0.016567370043479412,-0.1859900705117672
2017-05-10,0.0,0.0,0.0,-0.04353722107707714,-0.008452433451938246,-0.01661654167497728,-0.18682300978351007
2017-05-11,-0.0020429162056633254,-0.0020429162056633254,-0.0020429162056633254,-0.04164144376250689,-0.008452433451938246,-0.01661654167497728,-0.18880953303098247
2017-05-12,-0.003710378334172537,-0.003710378334172426,-0.003710378334172426,-0.036664879493830016,-0.008452433451938246,-0.01661654167497728,-0.18754329538774228
2017-05-15,0.0,0.0,0.0,-0.03669627793407959,-0.008452433451938246,-0.01661654167497728,-0.1832181336354206
2017-05-16,-0.0009155728745261493,-0.0009155728745261493,-0.0009155728745261493,-0.03280902754747539,-0.008452433451938246,-0.01716505963065995,-0.18396595695666884
2017-05-17,-0.018643547627766988,-0.018643547627766988,-0.0186435476277671,-0.01696815151850184,-0.008452433451938246,-0.017263343124696795,-0.1984458452624852
2017-05-18,-0.014690173815318786,-0.014690173815318786,-0.014690173815319008,-0.020431120933132374,-0.008452433451938246,-0.016322746473231287,-0.20159013690650118
2017-05-19,-0.008281383378401674,-0.008281383378401563,-0.008281383378401785,-0.016847971075464874,-0.008452433451938246,-0.01472320356604584,-0.19769300859715855
2017-05-22,-0.003245915639146224,-0.003245915639146002,-0.003245915639146335,-0.016140636792318253,-0.008452433451938246,-0.012271087760711064,-0.19377974292762346
2017-05-23,-0.0010403538213544783,-0.0010403538213542562,-0.0010403538213545893,-0.022567866257555802,-0.008452433451938246,-0.011774076351188878,-0.19199578373083803
2017-05-24,0.0,0.0,0.0,-0.017888295815002064,-0.008452433451938246,-0.0118234876473714,-0.19011077754080175
2017-05-25,0.0,0.0,0.0,-0.018262660540753206,-0.008452433451938246,-0.0118234876473714,-0.18849170234252044
2017-05-26,-0.00020685788477547984,-0.00020685788477547984,-0.00020685788477547984,-0.013071694438171022,-0.008452433451938246,-0.0118234876473714,-0.188654004002052
2017-05-30,-0.0010754863143710436,-0.0010754863143710436,-0.0010754863143711546,-0.012271445674008064,-0.008452433451938246,-0.012087530424736315,-0.188654004002052
2017-05-31,-0.001323613875665819,-0.001323613875665819,-0.00132361387566593,-0.009064558579581106,-0.008452433451938246,-0.012148878481693992,-0.18759992987653829
2017-06-01,0.0,0.0,0.0,-0.008601794856106793,-0.008452433451938246,-0.008270507792115023,-0.18130209402577147
2017-06-02,0.0,0.0,0.0,0.0,-0.008452433451938246,-0.006619970802518305,-0.1785769735413386
2017-06-05,-0.0007373237217241924,-0.0007373237217241924,-0.0007373237217241924,-0.0026112225303100978,-0.008452433451938246,-0.006986192132625524,-0.18105046106552647
2017-06-06,-0.0039317205514989295,-0.0039317205514988185,-0.0039317205514988185,0.0,-0.008452433451938246,-0.008573402500367977,-0.17421165891343027
2017-06-07,-0.002088951754266266,-0.002088951754266155,-0.002088951754266155,-0.00503015253680672,-0.008452433451938246,-0.00867254516011795,-0.17430041148933628
2017-06-08,-0.0015974506515238351,-0.0015974506515237241,-0.0015974506515237241,-0.009594616041031068,-0.008452433451938246,-0.00867254516011795,-0.17397629965124728
2017-06-09,-0.003112744227222519,-0.003112744227222297,-0.003112744227222297,-0.01486842976326641,-0.008452433451938246,-0.009098250427114651,-0.17696758844132643
2017-06-12,-0.00331756037590214,-0.003317560375901918,-0.003317560375902029,-0.01576215169639894,-0.008452433451938246,-0.009249588710811052,-0.17730129160713748
2017-06-13,0.0,0.0,0.0,-0.015192429486921899,-0.008452433451938246,-0.008087948973813264,-0.1771541551771486
2017-06-14,-0.001267570487021752,-0.0012675704870216409,-0.0012675704870216409,-0.010288795790552974,-0.008452433451938246,-0.00840227858421383,-0.1785263086233435
2017-06-15,-0.0031897213964114934,-0.0031897213964114934,-0.0031897213964113824,-0.013137307854537594,-0.008452433451938246,-0.008451858470284512,-0.18011937085019591
2017-06-16,-0.00297198364131801,-0.002971983641317788,-0.002971983641317677,-0.0120764318170401,-0.008452433451938246,-0.008447288796658237,-0.1796711285306899
2017-06-19,0.0,0.0,0.0,-0.016546613296061108,-0.008452433451938246,-0.006383520254998665,-0.1730056273051661
2017-06-20,-0.006744225944989468,-0.006744225944989246,-0.006744225944989357,-0.01318040334806947,-0.008452433451938246,-0.009783788100018564,-0.1705057502892421
2017-06-21,-0.006989296143930734,-0.006989296143930623,-0.006989296143930734,-0.010753407508457546,-0.008452433451938246,-0.009905948217474703,-0.1684656822769527
2017-06-22,-0.007438925521778272,-0.007438925521778161,-0.007438925521778161,-0.007998346327053873,-0.008452433451938246,-0.010004957622652966,-0.16863198914049737
2017-06-23,-0.006253584527424527,-0.006253584527424416,-0.006253584527424416,-0.006104087171206252,-0.008452433451938246,-0.009512818839227277,-0.16750808060126554
2017-06-26,-0.005599682267632522,-0.005599682267632411,-0.005599682267632522,-0.008689347674669223,-0.008452433451938246,-0.009399403791417571,-0.16712678496156186
2017-06-27,-0.013610915415209202,-0.01361091541520909,-0.01361091541520909,-0.01209936642309728,-0.008452433451938246,-0.013439244459127031,-0.16729335960456948
2017-06-28,-0.004782232868652203,-0.004782232868651981,-0.004782232868652092,-0.013360112302011173,-0.008452433451938246,-0.009024134914789261,-0.1642646722329707
2017-06-29,-0.013528962910014375,-0.013528962910014042,-0.013528962910014042,-0.019901453835987737,-0.008452433451938246,-0.011251045953693084,-0.17070763915590437
2017-06-30,-0.011689576507388,-0.011689576507387667,-0.011689576507387778,-0.022277029595036302,-0.008452433451938246,-0.011300483401395445,-0.16932718857794815
2017-07-03,-0.010013951966670764,-0.01001395196667032,-0.010013951966670431,-0.031845526541873115,-0.008452433451938246,-0.011300483401395445,-0.17778884659947636
2017-07-05,-0.00772515090891801,-0.007725150908917566,-0.007725150908917677,-0.029935825693321316,-0.008452433451938246,-0.01025644002418269,-0.17621681764762442
2017-07-06,-0.0167989752286567,-0.016798975228656365,-0.016798975228656476,-0.034156839753539,-0.008452433451938246,-0.010355414380180172,-0.18194035598966274
2017-07-07,-0.010422855601761594,-0.010422855601761372,-0.010422855601761483,-0.041985504737271695,-0.008452433451938246,-0.008800419979799301,-0.1792691085914241
2017-07-10,-0.009359978132638336,-0.009359978132638003,-0.009359978132638114,-0.04049341098867798,-0.008452433451938246,-0.008849979958800325,-0.17943325476970573
2017-07-11,-0.0100958328976255,-0.010095832897625057,-0.010095832897625168,-0.03905054303144617,-0.008452433451938246,-0.008849979958800325,-0.17943325476970573
2017-07-12,-0.0026569073758474504,-0.0026569073758470063,-0.0026569073758471173,-0.034029287156297605,-0.008452433451938246,-0.005224951036055803,-0.1743703166888354
2017-07-13,-0.0009809249639283202,-0.0009809249639280981,-0.0009809249639282092,-0.037942652893122486,-0.008452433451938246,-0.004856773050971763,-0.17788025512448513
2017-07-14,0.0,0.0,0.0,-0.03341128763463319,-0.008452433451938246,-0.0025857916312157503,-0.17419131837002766
2017-07-17,-0.00012229992605661266,-0.00012229992605672368,-0.00012229992605672368,-0.029926734652235387,-0.008452433451938246,-0.002646783473181369,-0.17435648010635352
2017-07-18,0.0,0.0,0.0,-0.022299927152014565,-0.008452433451938246,-0.0027465187948340075,-0.17105735308492664
2017-07-19,0.0,0.0,0.0,-0.02222799387263863,-0.008452433451938246,-0.001446632840073181,-0.16673535903091707
2017-07-20,0.0,0.0,0.0,-0.020155511184874797,-0.008452433451938246,-0.0013355000627419678,-0.16583344496886676
2017-07-21,-0.0008900957781324825,-0.0008900957781325936,-0.0008900957781325936,-0.01385441984631175,-0.008452433451938246,-0.0015577268265332123,-0.16352254930868093
2017-07-24,-0.0011330295621643227,-0.0011330295621643227,-0.0011330295621642117,-0.015569991559073015,-0.008452433451938246,-0.0016076489401919414,-0.16435184313124773
2017-07-25,0.0,0.0,0.0,-0.02358724151816738,-0.008452433451938246,-0.0004938922512603972,-0.16563164130178398
2017-07-26,0.0,0.0,0.0,-0.01885598664296484,-0.008452433451938246,-0.0005938428620352321,-0.16526893317171798
2017-07-27,-0.0009293200146132108,-0.0009293200146130998,-0.0009293200146130998,-0.02164179368058028,-0.008452433451938246,-0.0008760052060311496,-0.1669253174555797
2017-07-28,-0.0021014621273254264,-0.0021014621273253153,-0.0021014621273253153,-0.015067313023001128,-0.008452433451938246,-0.001512063737457936,-0.16709193239208864
2017-07-31,-0.0026672213381103704,-0.0026672213381103704,-0.0026672213381102594,-0.01422620918038986,-0.008452433451938246,-0.001703511476915387,-0.16773073176433229
2017-08-01,-0.0004443835482261793,-0.0004443835482260683,-0.0004443835482260683,-0.011173667660232978,-0.008452433451938246,-0.000640933456588666,-0.1678971856179794
2017-08-02,0.0,0.0,0.0,-0.011920495846744594,-0.008452433451938246,-0.0007408693632429131,-0.1678971856179794
2017-08-03,-0.001939950149537184,-0.001939950149537184,-0.001939950149537184,-0.006030574455355597,-0.008452433451938246,-0.0012754605447512501,-0.1671224816696788
2017-08-04,-0.00012115842171334101,-0.00012115842171345204,-0.00012115842171334101,-0.014124944595449773,-0.008452433451938246,-0.0013253967717239412,-0.16983814255469243
2017-08-07,0.0,0.0,0.0,-0.014149514757198056,-0.008452433451938246,-0.0004969244690717911,-0.16853112310861196
2017-08-08,-0.0024609293727966275,-0.0024609293727966275,-0.0024609293727966275,-0.014479452450214425,-0.008452433451938246,-0.000596874776624956,-0.1706604561780094
2017-08-09,-0.002501339650147427,-0.002501339650147427,-0.002501339650147427,-0.005829406183060604,-0.008452433451938246,-0.0007170579842201708,-0.16963719272301514
2017-08-10,-0.016581212824046454,-0.016581212824046454,-0.016581212824046454,0.0,-0.008452433451938246,-0.004293286789031847,-0.17665499312791777
2017-08-11,-0.01512891549624662,-0.01512891549624662,-0.01512891549624662,0.0,-0.008452433451938246,-0.003607850153277248,-0.17552142473054122
2017-08-14,-0.005365877265086194,-0.005365877265086305,-0.005365877265086305,-0.006113213065929379,-0.008452433451938246,-0.0011883580901252966,-0.16734835926260316
2017-08-15,-0.005486684213110604,-0.005486684213110604,-0.005486684213110604,-0.012038537135747984,-0.008452433451938246,-0.001298955844216132,-0.16838459089894486
2017-08-16,-0.0037518681805451815,-0.0037518681805451815,-0.0037518681805451815,-0.006590565498240442,-0.008452433451938246,-0.0009133606336213518,-0.16653314658900498
2017-08-17,-0.01928432127159585,-0.01928432127159585,-0.01928432127159585,-0.00034946054419326966,-0.008452433451938246,-0.004807537662468664,-0.16154692259598968
2017-08-18,-0.020817227212083345,-0.020817227212083234,-0.020817227212083234,-0.0012430180781465294,-0.008452433451938246,-0.0056350642115837735,-0.16319284645520726
2017-08-21,-0.020050774241839542,-0.020050774241839542,-0.020050774241839542,0.0,-0.008452433451938246,-0.0054901982653805526,-0.16173366813978352
2017-08-22,-0.009803377861173357,-0.009803377861173246,-0.009803377861173357,-0.004170360741474699,-0.008452433451938246,-0.00034009509345267475,-0.15605215122907012
2017-08-23,-0.013353901128344448,-0.013353901128344337,-0.013353901128344448,0.0,-0.008452433451938246,-0.0012861919695861257,-0.15916266871154616
2017-08-24,-0.015653330686413502,-0.01565333068641339,-0.015653330686413502,-0.0033950041905579376,-0.008452433451938246,-0.001336127659987696,-0.16235364990736334
2017-08-25,-0.013353901128344448,-0.013353901128344448,-0.013353901128344559,0.0,-0.008452433451938246,-0.0008028422330155216,-0.15919444471264443
2017-08-28,-0.013313278908979265,-0.013313278908979265,-0.013313278908979487,0.0,-0.008452433451938246,-0.0008528020909038814,-0.15277967553967275
2017-08-29,-0.012183839915958061,-0.012183839915958172,-0.012183839915958283,0.0,-0.008452433451938246,-0.0008528020909038814,-0.15214876885042106
2017-08-30,-0.007503948303104191,-0.007503948303104302,-0.007503948303104413,-0.00039799948197638546,-0.008452433451938246,-0.0008528020909038814,-0.14813197703637826
2017-08-31,-0.0015329059404874945,-0.0015329059404874945,-0.0015329059404877166,0.0,-0.008452433451938246,0.0,-0.14300697926557837
2017-09-01,-0.00012094824270059146,-0.00012094824270070248,-0.0001214545121415167,-0.002870584619730665,-0.008452433451938246,-9.999999999998899e-05,-0.1431783778697252
2017-09-05,-0.007302179505701778,-0.007302179505702,-0.007302744957617624,0.0,-0.008452433451938246,-0.0037906808576869677,-0.1431783778697252
2017-09-06,-0.003913297347933997,-0.00391329734793433,-0.004016787535686239,-0.0056177999249779065,-0.008452433451938246,-0.003890301789601147,-0.14247032564964557
2017-09-07,-0.004034316237972457,-0.00403431623797279,-0.004134696752947975,0.0,-0.008452433451938246,-0.003890301789601147,-0.14266026361331507
2017-09-08,-0.0052043774503585105,-0.005204377450358844,-0.005265467471122998,-0.0017074424523599863,-0.008452433451938246,-0.004232664874677883,-0.14366746696152088
2017-09-11,0.0,0.0,0.0,-0.014609163655371793,-0.008452433451938246,0.0,-0.13945863260457447
2017-09-12,0.0,0.0,0.0,-0.01575437305761984,-0.008452433451938246,0.0,-0.13664409427747215
2017-09-13,0.0,0.0,0.0,-0.021389107257583473,-0.008452433451938246,0.0,-0.1362297479484621
2017-09-14,-0.00031968004835991604,-0.00031968004835991604,-0.00031968004835991604,-0.01723198544157223,-0.008452433451938246,-0.00015984002418001353,-0.13290597524988113
2017-09-15,0.0,0.0,0.0,-0.019491734288575868,-0.008452433451938246,0.0,-0.13220520300027405
2017-09-18,0.0,0.0,0.0,-0.026882480745931248,-0.008452433451938246,0.0,-0.13044617271452041
2017-09-19,0.0,0.0,0.0,-0.027061052491529125,-0.008452433451938246,0.0,-0.13041439105089114
2017-09-20,0.0,0.0,0.0,-0.030616973165020878,-0.008452433451938246,0.0,-0.13385344913870145
2017-09-21,-0.0026794424011516993,-0.0026794424011516993,-0.0026794424011516993,-0.03457178059770494,-0.008452433451938246,-9.999999999998899e-05,-0.13738708106985265
2017-09-22,-0.00247966186011106,-0.00247966186011106,-0.00247966186011106,-0.030987697680308735,-0.008452433451938246,-9.984137603735732e-05,-0.13689946607184222
2017-09-25,-0.004518928526856647,-0.004518928526856536,-0.004518928526856647,-0.022882820647423974,-0.008452433451938246,-0.0011219072856697432,-0.13875024355671828
2017-09-26,-0.003919168807031581,-0.00391916880703147,-0.003919168807031692,-0.02922095960693727,-0.008452433451938246,-0.000821004103181644,-0.13823135582753288
2017-09-27,-4.013728344609557e-05,-4.013728344609557e-05,-4.0137283446206595e-05,-0.04110727086937316,-0.008452433451938246,0.0,-0.13487537543708705
2017-09-28,0.0,0.0,0.0,-0.04162400098271668,-0.008452433451938246,0.0,-0.1356876254485423
2017-09-29,0.0,0.0,0.0,-0.04301652762728714,-0.008452433451938246,0.0,-0.13318238207758437
2017-10-02,0.0,0.0,0.0,-0.04708068848761937,-0.008452433451938246,0.0,-0.13322934040353118
2017-10-03,0.0,0.0,0.0,-0.046383853719307755,-0.008452433451938246,0.0,-0.13154769433995261
2017-10-04,0.0,0.0,0.0,-0.04500373472757724,-0.008452433451938246,-4.999999999988347e-05,-0.1306382094623576
2017-10-05,0.0,0.0,0.0,-0.049369201650814376,-0.008452433451938246,0.0,-0.130812081820465
2017-10-06,-0.0011386453466312174,-0.0011386453466312174,-0.0011386453466312174,-0.04846341468821991,-0.008452433451938246,-0.0006193226733156587,-0.1319756161824841
2017-10-09,-0.0027881449783385692,-0.002788144978338458,-0.0027881449783385692,-0.043072396544380886,-0.008452433451938246,-0.0014445012886992181,-0.13245275581985538
2017-10-10,-0.00015723856778782075,-0.00015723856778782075,-0.00015723856778770973,-0.041046392908329676,-0.008452433451938246,-0.0015443568385703488,-0.13087625212811327
2017-10-11,0.0,0.0,0.0,-0.038591983741681934,-0.008452433451938246,-0.001202138533235475,-0.1292551379459611
2017-10-12,-0.0014900863953565269,-0.0014900863953565269,-0.0014900863953565269,-0.03615278701959124,-0.008452433451938246,-0.0012520784263088114,-0.12942928691837186
2017-10-13,-0.0002742666356823076,-0.0002742666356824186,-0.0002742666356824186,-0.02903449231907229,-0.008452433451938246,-0.0009979884308118914,-0.12942928691837186
2017-10-16,0.0,0.0,0.0,-0.032714343716189975,-0.008452433451938246,-0.000664996386082195,-0.13067271875919528
2017-10-17,0.0,0.0,0.0,-0.03540268793607981,-0.008452433451938246,-0.00036252277113890674,-0.13326267604574615
2017-10-18,0.0,0.0,0.0,-0.040398514862775015,-0.008452433451938246,0.0,-0.13343602351053707
2017-10-19,0.0,0.0,0.0,-0.03671515725811725,-0.008452433451938246,0.0,-0.13182764768388178
2017-10-20,0.0,0.0,0.0,-0.04489686967901163,-0.008452433451938246,0.0,-0.1308580178970662
2017-10-23,-0.003889169051170982,-0.003889169051170982,-0.003889169051170982,-0.04330323301898942,-0.008452433451938246,-9.999999999998899e-05,-0.13300757987671785
2017-10-24,-0.0021389548744293885,-0.0021389548744293885,-0.0021389548744292775,-0.04811471061380568,-0.008452433451938246,0.0,-0.13320884869555882
2017-10-25,-0.0070787946083507025,-0.0070787946083508135,-0.0070787946083505915,-0.05031135063098302,-0.008452433451938246,-0.0012876071192606808,-0.13746293908021023
2017-10-26,-0.005794987942328689,-0.0057949879423288,-0.005794987942328578,-0.05588746760925123,-0.008452433451938246,-0.0006918955211513422,-0.13952378243899166
2017-10-27,0.0,0.0,0.0,-0.05052812335312673,-0.008452433451938246,0.0,-0.13266047925164814
2017-10-30,-0.003725276919395726,-0.0037252769193956148,-0.003725276919395726,-0.045079642893767535,-0.008452433451938246,-0.0009813192298488982,-0.13196090237325797
