Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2018-09-18,3.044675313777884,2.2901779699109777,2.3026882248434286,2.067897401674136,1.5470287536434824,1.441096881222464,2.4401306499362208
2018-09-19,3.0479190980772124,2.2926179159071394,2.305141499212684,2.0657384100719454,1.5470287536434824,1.4417204408184796,2.440156691250913
2018-09-20,3.072618995273819,2.311196961154675,2.323822033774807,2.0740580239064075,1.5470287536434824,1.4445692284752156,2.454957808716448
2018-09-21,3.069811673576275,2.309085318485562,2.321698856112141,2.0665370200347097,1.5470287536434824,1.4438370791864876,2.4527682947983456
2018-09-24,3.059614712593616,2.301415254194355,2.313986893566348,2.063707786408989,1.5470287536434824,1.442565892742037,2.4486744530725226
2018-09-25,3.0567757266677478,2.2992797939714245,2.3118397682448366,2.064284807933777,1.5470287536434824,1.4422312571219231,2.447390997826452
2018-09-26,3.047629082531427,2.2923997687664954,2.3049221604282564,2.066089368792046,1.5470287536434824,1.442159145559067,2.4447991248990117
2018-09-27,3.056145680488256,2.298805878781266,2.311363264260304,2.0576546646894673,1.5470287536434824,1.4440299861523533,2.434329397775073
2018-09-28,3.0564605236676137,2.299042701049335,2.311601380186327,2.061461097850731,1.5470287536434824,1.4441043679128223,2.4321825559192662
2018-10-01,3.0670788347794478,2.3070297011987235,2.319632009874261,2.052157735651277,1.5470287536434824,1.446612816711313,2.4403888729544283
2018-10-02,3.065291245162247,2.305685092024133,2.3182800556794234,2.0702793114521145,1.5470287536434824,1.4463297032547622,2.442807362985061
2018-10-03,3.0669737671127364,2.3069506702246936,2.319552547188091,2.0482065933577998,1.5470287536434824,1.4466543280842643,2.4160300165473783
2018-10-04,3.043003946271464,2.288920781985057,2.301424169441855,2.041524605813791,1.5470287536434824,1.4437554269247859,2.396882880165184
2018-10-05,3.0259707503578075,2.276108561955516,2.288541961777761,2.0356296336211686,1.5470287536434824,1.441735073889396,2.383226654665651
2018-10-08,3.0259707503578075,2.276108561955516,2.288541961777761,2.020938972114449,1.5470287536434824,1.4416629871357014,2.365074176342519
2018-10-09,3.0215561092520438,2.2727879077761584,2.2852031682961864,2.031702585450547,1.5470287536434824,1.4404671872937826,2.3776706695056484
2018-10-10,2.9258842625645536,2.2008243868605173,2.212846541689931,2.031461477108811,1.5470287536434824,1.4176623557900505,2.3014351664826047
2018-10-11,2.861436223570745,2.152347139240822,2.17480616286884,2.069907572336624,1.5470287536434824,1.4020490316481844,2.2507417794443945
2018-10-12,2.901178248414748,2.151916669812974,2.1957464430942863,2.0613871395056673,1.5470287536434824,1.411785447750924,2.2720023954833874
2018-10-15,2.884881425720013,2.139398299661604,2.187807006034623,2.0678241430381092,1.5470287536434824,1.4116442692061488,2.271547995004291
2018-10-16,2.9479619658530787,2.18617817737139,2.218493701430886,2.0683906470761175,1.5470287536434824,1.4192904064896645,2.271547995004291
2018-10-17,2.9484878439178006,2.1865681631182787,2.2186850140892203,2.062169296750393,1.5470287536434824,1.4193537022259128,2.268030441461731
2018-10-18,2.905908092520647,2.154991458811845,2.2005040899442405,2.0629652425170866,1.5470287536434824,1.4192827345408014,2.251864780573611
2018-10-19,2.904331177968034,2.1538220352499287,2.199830599773787,2.0615032955752177,1.5470287536434824,1.4190192240874746,2.2514144076174962
2018-10-22,2.89129487123873,2.144154444685585,2.1942829298837268,2.057478098379116,1.5470287536434824,1.417426880727985,2.246568115774815
2018-10-23,2.8765764023797136,2.1332393800420726,2.1880105602506776,2.066784738353604,1.5470287536434824,1.413748222158326,2.2342330753211854
2018-10-24,2.789419894276335,2.132812732166064,2.1507947797453437,2.076983886717295,1.5470287536434824,1.3923308597898616,2.166538731109443
2018-10-25,2.8394626883969907,2.132812732166064,2.169788908659035,2.113414631752831,1.5744733771718058,1.4109952800372645,2.2054069029102554
2018-10-26,2.789525321763822,2.132812732166064,2.152154141869811,2.0762462048722776,1.5467832600904017,1.392383997811717,2.166620616499102
2018-10-29,2.774070119865108,2.132812732166064,2.146769031758542,2.0647428842042834,1.5382133979021164,1.3865981812324168,2.154616581689073
2018-10-30,2.8151764051828665,2.132812732166064,2.1612513194071106,2.095338329322318,1.561006707401026,1.402008182961644,2.1865437789589066
2018-10-31,2.845246807377768,2.132812732166064,2.17127042491561,2.1177197567103545,1.577680653457859,1.4132398814081206,2.2010648036968345
2018-11-01,2.875524646250269,2.132812732166064,2.1810693655472004,2.1402555794040214,1.594469622518045,1.428208283619838,2.224267440474258
2018-11-02,2.8584932494404947,2.132812732166064,2.1756924010643397,2.1262782989554827,1.5941507285935415,1.4197491726756646,2.211093364070783
2018-11-05,2.8742640141601195,2.132812732166064,2.180684140989021,2.1279031394432324,1.5941507285935415,1.4194652228411295,2.2175954502261694
2018-11-06,2.892452054855661,2.132812732166064,2.186382885168426,2.124223834385667,1.5941507285935415,1.4238143897154838,2.217151931136124
2018-11-07,2.9543754113717946,2.1780467097742573,2.205557896842248,2.1255497155818177,1.5941507285935415,1.4390553279220726,2.2180923850689207
2018-11-08,2.9490135420721337,2.1740937924363273,2.203815598655309,2.1231653211687003,1.5941507285935415,1.4389114223892805,2.2156041783466947
2018-11-09,2.920206830443981,2.152856693305455,2.1938109003403254,2.1191712442005493,1.5941507285935415,1.4317397055331422,2.2114362063423276
2018-11-12,2.8656425284469673,2.1126303909952346,2.1746481024593938,2.1184995414490615,1.5941507285935415,1.4249800753535118,2.1692307665868173
2018-11-13,2.860280479236917,2.1122078649170355,2.1728196703729044,2.1182221254297966,1.5941507285935415,1.424908826349744,2.168079015042803
2018-11-14,2.8407254794117973,2.1122078649170355,2.1656567602590453,2.1276286576282515,1.5941507285935415,1.4198954684223648,2.1523891864684916
2018-11-15,2.8703730921944177,2.1122078649170355,2.1764917606779712,2.1283685876827847,1.5941507285935415,1.423529206061903,2.1635648285022224
2018-11-16,2.877837934021802,2.1122078649170355,2.179221619426171,2.142409097413675,1.5941507285935415,1.4244547321188477,2.1735145150885278
2018-11-19,2.8291599401060656,2.1122078649170355,2.161460659474556,2.1458607158134524,1.5941507285935415,1.4184311477151195,2.1363152935548917
2018-11-20,2.776803678303487,2.1122078649170355,2.1428786736866603,2.1462339500984373,1.5941507285935415,1.4118687975748936,2.1163065570568556
2018-11-21,2.7862649857087773,2.1122078649170355,2.146133164214187,2.1526882454361793,1.5992635932454926,1.4130714505400785,2.1158832957454443
2018-11-23,2.7676575738983304,2.1122078649170355,2.1388323769302384,2.1521142066221848,1.5989437405268436,1.4107122346603391,2.1157422480492016
2018-11-26,2.8123399380024314,2.1122078649170355,2.1573441230822614,2.1484757070248963,1.5989437405268436,1.4220292995794075,2.139531112290223
2018-11-27,2.821801965049275,2.1122078649170355,2.1612545384925137,2.1432820312250223,1.5989437405268436,1.4231542910468835,2.1455354195943306
2018-11-28,2.8867742629143116,2.1122078649170355,2.1882356848977724,2.142072738754109,1.5989437405268436,1.431346361721144,2.1694161775745715
2018-11-29,2.880466784614247,2.1071703394961934,2.1857669001368274,2.149625046166325,1.5989437405268436,1.4297110791114926,2.1766310065333987
2018-11-30,2.8980235197575785,2.106748905428294,2.19271010090695,2.151790629459654,1.5989437405268436,1.4295681080035816,2.176195680332092
2018-12-03,2.9363966064577336,2.1342232776288643,2.208043209560796,2.167531299841265,1.5989437405268436,1.4388896949720509,2.198127677330862
2018-12-04,2.8412509976557425,2.065069821783423,2.1709569180859014,2.192284778281384,1.5989437405268436,1.4155781239591387,2.175067075388817
2018-12-06,2.8369403447543604,2.064656807819066,2.1694683462248303,2.1959146563874037,1.5989437405268436,1.4149704278682032,2.1782334318478966
2018-12-07,2.771021718247368,2.064656807819066,2.1470519960783916,2.2068631613775582,1.5989437405268436,1.398460682431427,2.1890937808732738
2018-12-10,2.7762786997907054,2.064656807819066,2.148883999566318,2.2101671169358976,1.6016573519420907,1.3997872115503098,2.188655962117099
2018-12-11,2.7769087459701978,2.064656807819066,2.149102374606219,2.2106686902643142,1.6020208306142871,1.3999648992741,2.187723742595687
2018-12-12,2.7908922808933987,2.064656807819066,2.153987946120399,2.2218008395935995,1.6100880435772986,1.403349767994213,2.1983028044970254
2018-12-13,2.789945412520278,2.064656807819066,2.153640293700541,2.22104704735275,1.6095417876516076,1.402733317360483,2.192397048676737
2018-12-14,2.7384295121410025,2.064656807819066,2.135079690568949,2.1800357652267146,1.5798218533414812,1.3832372442108196,2.1918195042262045
2018-12-17,2.6847062912088453,2.064656807819066,2.116219290726902,2.137267257753352,1.5488284981777918,1.3628847137523417,2.191381140325359
2018-12-18,2.6817624175266537,2.064656807819066,2.115188952067592,2.134923669982685,1.5471301539421694,1.3617638759384023,2.200107677250412
2018-12-19,2.641600661746969,2.064656807819066,2.101110913117536,2.102951306405008,1.5239605163203112,1.346468665261572,2.166279082642932
2018-12-20,2.598601179414134,2.064656807819066,2.085812482339097,2.0687198577019426,1.4991537715892143,1.330030491120971,2.137649342550591
2018-12-21,2.5453570598457653,2.064656807819066,2.0665343049327523,2.0263327579309136,1.4684368138281687,1.3163381390696351,2.0936361450248104
2018-12-24,2.478101159423248,2.064656807819066,2.0426177235718956,1.9727910225334664,1.4296363478009897,1.298947355630986,2.038316054059143
2018-12-26,2.6033067356176245,2.064656807819066,2.0853694103504457,2.072465902934589,1.5018684445393276,1.3481042039986713,2.0824124091918312
2018-12-27,2.623293700284824,2.064656807819066,2.0905895194084723,2.0883773213660795,1.5133990840621678,1.3558667865031773,2.0942817032106267
2018-12-28,2.6199094059723076,2.064656807819066,2.0897082759498122,2.085683119229918,1.5114466576479226,1.3549243956581298,2.099254606206351
2018-12-31,2.642856436256637,2.064656807819066,2.0960086139152594,2.1039510156661008,1.5246849826629525,1.3608580915083124,2.117221520458487
2019-01-02,2.6456058268091796,2.064656807819066,2.096748440556449,2.1061397774036386,1.5262711280280312,1.361565948796513,2.1167980761543954
2019-01-03,2.5824749117674166,2.064656807819066,2.0796240806213873,2.0558819007366105,1.489850399007168,1.328939349609548,2.1167980761543954
2019-01-04,2.6689767259681187,2.064656807819066,2.1034643422828956,2.1247451115216456,1.5397539863816372,1.3510633349534746,2.1872783574804795
2019-01-07,2.6900208440764084,2.064656807819066,2.1088564725541077,2.1414981190101816,1.5518945061665639,1.361580976587359,2.1983819037013226
2019-01-08,2.7152942955906108,2.064656807819066,2.115255760512445,2.16161805562619,1.566474962166794,1.3743733870514705,2.2055565087419744
2019-01-09,2.7279839150018446,2.064656807819066,2.1185243752827563,2.1717201320320116,1.5737957049383615,1.3807963649360162,2.2122036473028523
2019-01-10,2.737607141756519,2.064656807819066,2.120993698918884,2.1793810845630395,1.5793474212996161,1.3830937315733693,2.2090706174984436
2019-01-11,2.738664295197609,2.064656807819066,2.1212638612380266,2.180222673620085,1.5799573015617023,1.383360779075434,2.212605835278176
2019-01-14,2.721956916996991,2.064656807819066,2.1169826295632808,2.1669221004780583,1.5703186816606405,1.3747831714283738,2.2106805498219155
2019-01-15,2.7531522988493355,2.064656807819066,2.1249929446613667,2.1917564253516777,1.588315546562646,1.3825236440312259,2.235132102528022
2019-01-16,2.759814920255716,2.064656807819066,2.1267127804538135,2.1970604702035454,1.5921592660564923,1.3841964958435646,2.2405411164059017
2019-01-17,2.780752531414188,2.064656807819066,2.1322883731948616,2.2137286885971577,1.6042383411315557,1.389447168231807,2.2479990456006345
2019-01-18,2.817764416117187,2.064656807819066,2.142083757421791,2.2431934719823983,1.6255907929759112,1.3986939562524134,2.2672691375986
2019-01-22,2.7796948382419333,2.064656807819066,2.1319319135023296,2.2128866698656444,1.6036281494942506,1.3796569469161215,2.26681568377108
2019-01-23,2.7855109812718117,2.064656807819066,2.1335081684737145,2.217516841927621,1.6069835288531218,1.3817530260456428,2.2711053320101797
2019-01-24,2.7869918236771234,2.064656807819066,2.1339227400862093,2.2186957254416684,1.6078378386620447,1.3823039550731335,2.2755117809268404
2019-01-25,2.8105737577214267,2.064656807819066,2.1413434637809368,2.237469062276475,1.621442444726241,1.3910761553772697,2.2872278305447518
2019-01-28,2.7892122776883443,2.064656807819066,2.13211626643279,2.220463406201038,1.609118836312601,1.3831466057339046,2.289405818596984
2019-01-29,2.7855109812718117,2.064656807819066,2.130552645721462,2.2175168419276208,1.6069835288531218,1.3821597277237876,2.2854520051250895
2019-01-30,2.829608096883083,2.064656807819066,2.1491295685477207,2.2526221052727955,1.6324235069877222,1.398501232830421,2.2902323921191754
2019-01-31,2.8544585790746164,2.064656807819066,2.1592632414747306,2.2724053203310923,1.6467599486080742,1.404572340164674,2.3050305356306175
2019-02-01,2.8558330944405,2.064656807819066,2.1598189378891353,2.273499557975039,1.6475529174988741,1.4050093722620627,2.305679477277956
2019-02-04,2.875925306684799,2.064656807819066,2.1694896652461404,2.2894947629276956,1.6591442751894,1.4124230792905845,2.3150418090149913
2019-02-05,2.8879800223360585,2.072898082697784,2.177263491318322,2.299091398934893,1.6660987369118008,1.4182727643978945,2.3249632004556227
2019-02-06,2.884174197983979,2.0701663858226342,2.174754550011562,2.296061621039599,1.6639031264515944,1.4171964263244807,2.3195584886112544
2019-02-07,2.8566793929066145,2.0504315094425283,2.1565029223461343,2.274173287540108,1.64804115384211,1.4104413663275213,2.2969822479999418
2019-02-08,2.860169474527395,2.05002142314064,2.1586403911064918,2.2769517058719035,1.6500546097992597,1.4116632247155219,2.299788532648793
2019-02-11,2.8617562841513595,2.05002142314064,2.1596237326352807,2.278214948806407,1.6509700529428268,1.4122506131930384,2.288710164074213
2019-02-12,2.8985558745962767,2.05002142314064,2.1824336566273113,2.30751072690109,1.6722000305344147,1.430340262756989,2.30271604399302
2019-02-13,2.9079673468240346,2.0562677403226055,2.188184338408653,2.315003103816028,1.6776295840181206,1.4337519305369655,2.3097323095931843
2019-02-14,2.9015168397653475,2.051706489114614,2.184100472995488,2.309867921029895,1.673908234985302,1.4313666492101902,2.3218483752959824
2019-02-15,2.9331360904923023,2.074064940049085,2.2038475386785956,2.3350396835853386,1.692149633225884,1.4468933846143497,2.338403214756874
2019-02-19,2.938211002722777,2.077653487326238,2.2069431093428733,2.33907976937859,1.695077390617465,1.4480004027840352,2.3419814394889986
2019-02-20,2.944133472792083,2.0818413555840576,2.210746688317343,2.3437945873106676,1.698494110894459,1.4494597498217197,2.3436116691424136
2019-02-21,2.933663947571294,2.074438195781897,2.202877970220229,2.3354599052145715,1.6924541581899686,1.4441604331133735,2.3350432763480025
2019-02-22,2.951853247639553,2.0873001252634156,2.2160982073542375,2.349940221219581,1.7029477106503912,1.4484930580560198,2.3491463068572007
2019-02-25,2.955871366249714,2.0901413977707866,2.219006127636416,2.3531390044054317,1.705265795363365,1.4494789161636201,2.3498053707157305
2019-02-26,2.953756339725981,2.088645830492348,2.2174358494382136,2.35145525339205,1.704045619672234,1.4482968167950208,2.3568842650813906
2019-02-27,2.952487431757974,2.0877485664557,2.216476007731793,2.3504450887189146,1.703313576532599,1.4478408992713696,2.348742567812045
2019-02-28,2.9469886506528886,2.0838602950795337,2.2123479913818866,2.3460675652438385,1.7001412858024416,1.4464926530274655,2.3374467365426668
2019-03-01,2.9653897052480644,2.0968719593931993,2.2261619353765223,2.3607164568649375,1.710757001140413,1.4531942746417692,2.3422906282808005
2019-03-04,2.9546026381920947,2.089244260951498,2.2180639245040035,2.3521289829571184,1.7045338560154697,1.4504785046383222,2.3408480501569744
2019-03-05,2.9505837999403806,2.086402479574689,2.2150469231552203,2.3489296268719775,1.7022153561355373,1.4489262795794136,2.3412498124416845
2019-03-06,2.9327118617969146,2.073764961515352,2.2016301947110715,2.3347019594538687,1.691904892303828,1.4423440768869473,2.3325290064193194
2019-03-07,2.9081789214405616,2.0564173479373924,2.183212953332132,2.3151715362072944,1.677751643103929,1.433294873569563,2.321676343363983
2019-03-08,2.90236313823146,2.0523049195737637,2.1788469588115498,2.3105416505949625,1.6743964713285373,1.4317900555563345,2.3168012817883015
2019-03-11,2.944450654806487,2.082065639788879,2.210442680341181,2.3440470926727452,1.6986770957314328,1.4421713353661219,2.3285918125839897
2019-03-12,2.955554184235309,2.089917113565964,2.2187782642002034,2.3528864990433527,1.7050828105263915,1.4461780500861783,2.3390272678405464
2019-03-13,2.9751179996694512,2.1037509836741646,2.2334651099638956,2.3684610526923087,1.716369331877614,1.4556784841256591,2.34430016930927
2019-03-14,2.9732132883895304,2.102404133488997,2.232035215018979,2.3669447314964374,1.7152704887301151,1.4547465388283767,2.322298635107287
2019-03-15,2.9879033314072103,2.112791685327981,2.243063247704574,2.3786393247037037,1.723745291854667,1.4600645069005387,2.33404745889939
2019-03-18,2.9987371751641136,2.120452460283156,2.2511963745387136,2.387264037065375,1.7299954228319152,1.4640350446794443,2.3422770807933224
2019-03-19,2.999480744798563,2.1209782496300242,2.251754583267092,2.3869584667039425,1.7296494237473488,1.464143354666887,2.3411788942749925
2019-03-20,2.990452661608069,2.114594355312285,2.244977067612903,2.4071817531129223,1.7296494237473488,1.4619399052812452,2.3473391518379474
2019-03-21,3.0242281383376555,2.1384775063005232,2.270332817823923,2.4049844033927084,1.7296494237473488,1.4617937112907171,2.3733815562459175
2019-03-22,2.9660237094560986,2.0973202733681244,2.2266378917178744,2.42648473438607,1.7296494237473488,1.4617937112907171,2.372906879934668
2019-03-25,2.9637930005527497,2.0957429053275183,2.2251158155428516,2.4377254573416915,1.7296494237473488,1.4617937112907171,2.372906879934668
2019-03-26,2.985885636403496,2.1113649426410386,2.239646765925709,2.430798222387502,1.7296494237473488,1.4644447386526684,2.377904811136015
2019-03-27,2.9702726530943266,2.1003247657477515,2.2296248721185132,2.4356267350470038,1.7296494237473488,1.4625303693460356,2.382152675903636
2019-03-28,2.981530005905063,2.1082850103672204,2.236736203905692,2.422639997457611,1.7296494237473488,1.4639161192659118,2.3902870663066946
2019-03-29,3.000331181203606,2.121579606088444,2.248583219949123,2.4225849779810007,1.7296494237473488,1.4684585643433488,2.4051209049059326
2019-04-01,3.035911159126884,2.146738747192601,2.270974830226429,2.4006143369336126,1.7296494237473488,1.4727386377581275,2.382346598745981
2019-04-02,3.037398298395783,2.1477903258863384,2.2718534074472765,2.4072783419101795,1.7296494237473488,1.4730257108974896,2.383608430900639
2019-04-03,3.042178517410379,2.1511704911286085,2.2747364543661717,2.3950694611910075,1.7296494237473488,1.4735316169189283,2.3812568283769515
2019-04-04,3.050251456349895,2.1568789884846917,2.2797264554391248,2.4015112392068625,1.7296494237473488,1.4745091837103537,2.387683289592971
2019-04-05,3.0650149028059626,2.167318445006357,2.2893403044088485,2.4017836556224985,1.7296494237473488,1.4762933675468508,2.3872057529350523
2019-04-08,3.0673519387487396,2.168970998506435,2.29087361484427,2.4027410010998267,1.7296494237473488,1.4767823805924403,2.3872057529350523
2019-04-09,3.051631009206647,2.1578544911974396,2.2796468432207835,2.4128078956334025,1.7296494237473488,1.4748163236730163,2.374493297937414
2019-04-10,3.0620406242681644,2.165215287618882,2.286856128647838,2.4194497739867136,1.7296494237473488,1.4760740339080973,2.381336496533379
2019-04-11,3.0611918070566153,2.164615076116698,2.2862543340454056,2.3968714173327204,1.7296494237473488,1.476000230206402,2.3698950943229455
2019-04-12,3.0819023713051736,2.1792598296744363,2.3008149468489636,2.3871561532593417,1.7296494237473488,1.4808455870977617,2.3774633060143717
2019-04-15,3.079884136570295,2.177832705335416,2.299405564519062,2.387919226000302,1.7296494237473488,1.4803607089866475,2.3775100413706958
2019-04-16,3.0819023713051736,2.1792598296744363,2.300811141781931,2.3697408385176053,1.7296494237473488,1.4808457459670243,2.368763952364322
2019-04-17,3.0743619671147435,2.173927895702513,2.2955573282187953,2.3679644651186136,1.7296494237473488,1.479865917729769,2.36497833760507
2019-04-18,3.0804159516778276,2.178208759850137,2.2997862149615393,2.3750482369972516,1.7296494237473488,1.4805944498217283,2.3708442958559655
2019-04-22,3.083071429007727,2.180086488076554,2.301733940601036,2.3693473906822486,1.7296494237473488,1.4805204200992372,2.3690208130682944
2019-04-23,3.110793460905394,2.1996891565692467,2.3224288333455725,2.3694051668044844,1.7296494237473488,1.4837744903659937,2.389848516852661
2019-04-24,3.1038895796684316,2.1948073176152816,2.3172745943875,2.3825223527078196,1.7296494237473488,1.4820538080711596,2.3845446512820163
2019-04-25,3.101977492062593,2.193455251518374,2.3158470848329475,2.3817761120146552,1.7296494237473488,1.4815973136236507,2.382959830350814
2019-04-26,3.1164224971315386,2.2036695333137004,2.326631309723332,2.3937313260129693,1.7296494237473488,1.4814491538922883,2.3824832383847436
2019-04-29,3.121308143633622,2.2071242479286446,2.3302787927364506,2.3807693228148086,1.7296494237473488,1.4824622502532967,2.3857417843734874
2019-04-30,3.1229010702107853,2.208250630429776,2.331468025856135,2.3905106816133075,1.7296494237473488,1.4823140040282714,2.386959322443969
2019-05-01,3.0994278020409576,2.1916523270993507,2.313943559672323,2.387551222782283,1.7296494237473488,1.4765948702287577,2.369017756244302
2019-05-02,3.092737294524406,2.1869213679337682,2.3089486193905486,2.3773058265472584,1.7296494237473488,1.4764472107417348,2.3639039313329557
2019-05-03,3.1230082968021557,2.2083264519760464,2.331548078142032,2.387716686554591,1.7296494237473488,1.4764472107417348,2.382698284743144
2019-05-06,3.1101554986688207,2.1992380438124126,2.321952549107668,2.392582328050266,1.7296494237473488,1.4764472107417348,2.3769815290553624
2019-05-07,3.0582164490564883,2.162511155425066,2.2831763500728597,2.405708083633897,1.7296494237473488,1.4639713616975123,2.351762689096592
2019-05-08,3.0539687647909783,2.159507553566956,2.280005151297645,2.3975327730518803,1.7296494237473488,1.4638249645613426,2.3458982881733137
2019-05-09,3.044726768148909,2.1529723978087554,2.2731053426960877,2.4053217582717696,1.7296494237473488,1.4638249645613426,2.3530503461893924
2019-05-10,3.0600227493540624,2.16378841771458,2.284524881868843,2.4059676001570156,1.7296494237473488,1.4638249645613426,2.3604098510907723
2019-05-13,2.983123472213391,2.10941177452043,2.2271140956050237,2.4277024481360283,1.7296494237473488,1.4638249645613426,2.3205572422993352
2019-05-14,3.0101019344766087,2.1284886536662544,2.2430441788497593,2.4220521961479586,1.7296494237473488,1.4638249645613426,2.3413116011751547
2019-05-15,3.0277338721622105,2.1409564637680005,2.253037921517945,2.4287983995340445,1.7296494237473488,1.4679658240121034,2.355026040470937
2019-05-16,3.055774705267776,2.160784561421751,2.268664444571578,2.4160226258536883,1.7296494237473488,1.4747634796869071,2.354555035262843
2019-05-17,3.036018385718255,2.146814568738871,2.258026172424074,2.4101637349584135,1.7296494237473488,1.4699961291171102,2.343617825984041
2019-05-20,3.015944884154329,2.132620291851169,2.247316534359361,2.4075771367110224,1.7296494237473488,1.4698491295041984,2.330552823136714
2019-05-21,3.0431345612132987,2.151846524177062,2.2616964597734746,2.402868195095613,1.7296494237473488,1.4698491295041984,2.3453839402956578
2019-05-22,3.033788216546071,2.145237582350344,2.2567658583136367,2.4085615026381864,1.7296494237473488,1.4698491295041984,2.3443262791056854
2019-05-23,2.9967191203396233,2.1190254631614946,2.2372101315983492,2.4314208578619567,1.7296494237473488,1.4652857077166817,2.31521267988145
2019-05-24,3.003516854447545,2.123832243873347,2.240665187196556,2.43377260267955,1.7296494237473488,1.4668743647247515,2.320464490134304
2019-05-28,2.975582888112573,2.1040797133311475,2.2263164631588888,2.437819320222453,1.7296494237473488,1.4667276772882791,2.308223408547923
2019-05-29,2.9556148140361347,2.08995998581612,2.2161511820448543,2.441916019216767,1.7296494237473488,1.4641936694989013,2.311409857586942
2019-05-30,2.963686673513321,2.095667719868046,2.2202565865348065,2.460698122773747,1.7296494237473488,1.465193357067411,2.3109475756154247
2019-05-31,2.923750345450057,2.0674281376206323,2.1999660798191685,2.4926825262726022,1.7296494237473488,1.4552481964481332,2.279344860571206
2019-06-03,2.9163150089263383,2.0670146519931083,2.1962939404389217,2.5190072043558516,1.7296494237473488,1.4533977887888463,2.2785809991310293
2019-06-04,2.979619537492719,2.0670146519931083,2.229057118126007,2.505049836082898,1.7296494237473488,1.4532524490099674,2.309182178323335
2019-06-05,3.0054282224118305,2.084505189215206,2.2403397762694217,2.5011735365186905,1.7296494237473488,1.4532524490099674,2.3171654185166926
2019-06-06,3.024971887882494,2.0980602865507834,2.24914472179283,2.5092946743519358,1.7296494237473488,1.4532524490099674,2.3242256616079717
2019-06-07,3.0552425303394672,2.1190554015935916,2.2625941906722975,2.5272257671747522,1.7296494237473488,1.4532524490099674,2.3436942899442013
2019-06-10,3.0692636665338027,2.1287801825542,2.2686616123620755,2.502755074632309,1.7296494237473488,1.4564417609190694,2.320531962279218
2019-06-11,3.068519197347412,2.128263833545873,2.268339227378833,2.5020241315413974,1.7296494237473488,1.4562651263691286,2.319447564158071
2019-06-12,3.063102455379348,2.124506889142121,2.2654726351865935,2.509478343699255,1.7296494237473488,1.4561194998564917,2.3165889742482726
2019-06-13,3.0757425994338257,2.1332738414444594,2.2721528547729535,2.521476969443574,1.7296494237473488,1.4561194998564917,2.326970356981538
2019-06-14,3.0723426529175355,2.1309157062198647,2.2703462365298313,2.5242518629017954,1.7296494237473488,1.4551690857716084,2.325807307674279
2019-06-17,3.0735113507993126,2.1317262918066446,2.2709745224664486,2.525661739843515,1.7296494237473488,1.4554458538961783,2.3274878836313198
2019-06-18,3.105694080862124,2.154047592750976,2.2888136285272527,2.5383811260486615,1.7296494237473488,1.463065838937847,2.3453013802002323
2019-06-19,3.1127048288696804,2.1589101080135444,2.292645648801706,2.54789078802471,1.7296494237473488,1.4647171905597702,2.349879180921651
2019-06-20,3.1424436562191205,2.179536366684043,2.309256523581728,2.5833303686799076,1.7296494237473488,1.468142437052457,2.3720949729828638
2019-06-21,3.1378764511041592,2.17636864413078,2.3067465364076285,2.5777104573551344,1.7296494237473488,1.4676089901253555,2.3659857561417326
2019-06-24,3.1340346446744385,2.173704043665863,2.3044450103039873,2.6064611324228397,1.7296494237473488,1.4671597795093196,2.3675138013003494
2019-06-25,3.103295875387357,2.1523842451721924,2.286335990851921,2.6130263745131943,1.7296494237473488,1.4635622852979637,2.358648389504549
2019-06-26,3.100201056889462,2.150237740667299,2.2845166812839,2.592690098118344,1.7296494237473488,1.4631973942421925,2.339820118907244
2019-06-27,3.1111939414295375,2.157862186560684,2.291161886777197,2.6005578878051185,1.7296494237473488,1.4644944681834537,2.347180869668475
2019-06-28,3.1272045266966395,2.1689668097963253,2.3008453919203284,2.603201646472346,1.7296494237473488,1.468189477455974,2.3592597500464274
2019-07-01,3.1555936663137696,2.1886569519224857,2.320420148990811,2.5749460347274917,1.7296494237473488,1.4748536779750119,2.3566928086860877
2019-07-02,3.163813052309284,2.194357754434436,2.3261298819446368,2.61237674489209,1.7296494237473488,1.4767744562734963,2.365605455998417
2019-07-03,3.189107013607742,2.2119011424911745,2.3447012184928577,2.6238425727345445,1.7296494237473488,1.482677693178766,2.38428136969265
2019-07-05,3.1854785808984323,2.2093845337913316,2.342033515415339,2.5918145439090705,1.7296494237473488,1.4821818271119995,2.374102803901176
2019-07-08,3.167975099230009,2.1972444673292277,2.3291645729117785,2.5852399504220855,1.7296494237473488,1.48014576394431,2.367368243696725
2019-07-09,3.1719237724303233,2.199983188458946,2.3320677238015737,2.589282007310832,1.7296494237473488,1.4806069901004173,2.37106965528758
2019-07-10,3.187079423532677,2.210494846376179,2.343210489928616,2.6025914015166274,1.7296494237473488,1.482375598409727,2.383257397156762
2019-07-11,3.194550742134037,2.2156768042345227,2.3487035667534477,2.574230720885331,1.7296494237473488,1.4823014796298066,2.378778157408482
2019-07-12,3.208852538533972,2.225596245526932,2.359218560230455,2.5837651474247516,1.7296494237473488,1.4823014796298066,2.3874509889289
2019-07-15,3.209919766956802,2.2263364539168307,2.3600032099059733,2.5912056404435098,1.7296494237473488,1.4823997479187874,2.3936099189054496
